,subject_id,Age,TGC,group
618,000035061633,BL,0.6749245732703488,group1
619,000035061633,FU2,0.6313515239328883,group1
620,000035061633,FU3,0.6389920809022054,group1
621,000035460628,BL,0.6095150075424681,group1
622,000035460628,FU2,0.6505793319581223,group1
623,000035460628,FU3,0.6169152786369897,group1
624,000035490507,BL,0.5911644498284236,group1
625,000035490507,FU2,0.626068329739943,group1
626,000035490507,FU3,0.6093628264121643,group1
627,000035569409,BL,0.7177914440504685,group1
628,000035569409,FU2,0.6615895940483487,group1
629,000035569409,FU3,0.713381589878129,group1
630,000035587656,BL,0.5193360972003909,group1
631,000035587656,FU2,0.6035875005347295,group1
632,000035587656,FU3,0.5943823640385587,group1
633,000035620929,BL,0.6203240892564382,group1
634,000035620929,FU2,0.6290378843294898,group1
635,000035620929,FU3,0.7013220810274278,group1
636,000035845244,BL,0.6072995538052578,group1
637,000035845244,FU2,0.584411329475422,group1
638,000035845244,FU3,0.5621144027404311,group1
639,000035885865,BL,0.6635159288130674,group1
640,000035885865,FU2,0.6793258494126647,group1
641,000035885865,FU3,0.6158369815685796,group1
642,000035931532,BL,0.634290765911032,group1
643,000035931532,FU2,0.6485343963902733,group1
644,000035931532,FU3,0.5971107619748539,group1
645,000035936114,BL,0.6091076914445728,group1
646,000035936114,FU2,0.6023205403958731,group1
647,000035936114,FU3,0.585518246814297,group1
648,000036160199,BL,0.5856576400005009,group1
649,000036160199,FU2,0.6151954544684156,group1
650,000036160199,FU3,0.5764545171717215,group1
651,000036371007,BL,0.5909129833668632,group1
652,000036371007,FU2,0.6097603949300519,group1
653,000036371007,FU3,0.6261869660731252,group1
654,000036495714,BL,0.6390466855765908,group1
655,000036495714,FU2,0.6507296406469671,group1
656,000036495714,FU3,0.6908019258512965,group1
657,000036503289,BL,0.6410685354005412,group1
658,000036503289,FU2,0.5711713261238034,group1
659,000036503289,FU3,0.506542811638581,group1
660,000036529694,BL,0.63275925778643,group1
661,000036529694,FU2,0.6438926887768328,group1
662,000036529694,FU3,0.6243423195818487,group1
663,000036630759,BL,0.665765267581929,group1
664,000036630759,FU2,0.6486719732143144,group1
665,000036630759,FU3,0.6305183338515288,group1
666,000036903472,BL,0.5854997271377425,group1
667,000036903472,FU2,0.6063467967068081,group1
668,000036903472,FU3,0.5998846900044834,group1
669,000036973832,BL,0.66773022382531,group1
670,000036973832,FU2,0.6340983260929469,group1
671,000036973832,FU3,0.6014364321792989,group1
672,000037058553,BL,0.597201822695222,group1
673,000037058553,FU2,0.6425491008010107,group1
674,000037058553,FU3,0.6551255328146633,group1
675,000037516467,BL,0.5337633625182281,group1
676,000037516467,FU2,0.6200586364087337,group1
677,000037516467,FU3,0.6073996658499432,group1
678,000037617376,BL,0.6165241248405989,group1
679,000037617376,FU2,0.6811868100200726,group1
680,000037617376,FU3,0.5948512937522779,group1
681,000037643558,BL,0.609190538804399,group1
682,000037643558,FU2,0.6393985537791456,group1
683,000037643558,FU3,0.603916042681242,group1
684,000038221741,BL,0.5567770899084794,group1
685,000038221741,FU2,0.583511946081736,group1
686,000038221741,FU3,0.5562656129056306,group1
687,000038361038,BL,0.45193763530467423,group1
688,000038361038,FU2,0.6346102031145373,group1
689,000038361038,FU3,0.6469555102421207,group1
690,000038436183,BL,0.6774377999135066,group1
691,000038436183,FU2,0.6202010945532751,group1
692,000038436183,FU3,0.5988256472061869,group1
693,000038472262,BL,0.6967092184123929,group1
694,000038472262,FU2,0.6319400274450114,group1
695,000038472262,FU3,0.6213580552211444,group1
696,000038521433,BL,0.66644553377162,group1
697,000038521433,FU2,0.6648818541939454,group1
698,000038521433,FU3,0.6407866400113578,group1
699,000038522325,BL,0.6477769201678224,group1
700,000038522325,FU2,0.5653864452906909,group1
701,000038522325,FU3,0.5604117347844721,group1
702,000038659983,BL,0.6070249519563863,group1
703,000038659983,FU2,0.6475804275319273,group1
704,000038659983,FU3,0.6294241480382861,group1
705,000038666520,BL,0.5614411023723089,group1
706,000038666520,FU2,0.5935306858870883,group1
707,000038666520,FU3,0.5638467547504714,group1
708,000038685366,BL,0.6412476038133262,group1
709,000038685366,FU2,0.621641848491812,group1
710,000038685366,FU3,0.6297243541779496,group1
711,000038690448,BL,0.573640468751348,group1
712,000038690448,FU2,0.5988068536127371,group1
713,000038690448,FU3,0.6197441463727846,group1
714,000038793721,BL,0.6242241079779494,group1
715,000038793721,FU2,0.650027217217871,group1
716,000038793721,FU3,0.5899127167150676,group1
717,000038916315,BL,0.6498159071174444,group1
718,000038916315,FU2,0.5945776087825903,group1
719,000038916315,FU3,0.601198250084634,group1
720,000038965837,BL,0.6186478662508439,group1
721,000038965837,FU2,0.5942969622812015,group1
722,000038965837,FU3,0.5742064063249906,group1
723,000039522057,BL,0.6167466492557065,group1
724,000039522057,FU2,0.6632605308096978,group1
725,000039522057,FU3,0.6270610727020494,group1
726,000039530825,BL,0.6030394036625306,group1
727,000039530825,FU2,0.5808867147130635,group1
728,000039530825,FU3,0.6139663968637451,group1
729,000039583981,BL,0.5759492423392246,group1
730,000039583981,FU2,0.5133851524788706,group1
731,000039583981,FU3,0.6302163932676564,group1
732,000039710910,BL,0.5196180028981433,group1
733,000039710910,FU2,0.5562757035270558,group1
734,000039710910,FU3,0.5856238282687071,group1
735,000039776858,BL,0.6802071763007778,group1
736,000039776858,FU2,0.6840295923283206,group1
737,000039776858,FU3,0.6123517941584561,group1
738,000039838208,BL,0.5892197893645275,group1
739,000039838208,FU2,0.5689481848603948,group1
740,000039838208,FU3,0.5920281934649343,group1
741,000039923280,BL,0.5528140713696277,group1
742,000039923280,FU2,0.55007953903678,group1
743,000039923280,FU3,0.5747075338554348,group1
744,000039945087,BL,0.6849276448473309,group1
745,000039945087,FU2,0.6439665038273289,group1
746,000039945087,FU3,0.6176836552461555,group1
747,000040201562,BL,0.6037041659981819,group1
748,000040201562,FU2,0.6298766180331141,group1
749,000040201562,FU3,0.6130019935899167,group1
750,000040233957,BL,0.5868347980773745,group1
751,000040233957,FU2,0.6414866049409624,group1
752,000040233957,FU3,0.6189669943594546,group1
753,000040302134,BL,0.5970440035783375,group1
754,000040302134,FU2,0.5734483989679278,group1
755,000040302134,FU3,0.5525762109223091,group1
756,000040428739,BL,0.6763408367327233,group1
757,000040428739,FU2,0.6787913871572693,group1
758,000040428739,FU3,0.6072248202655413,group1
759,000040485442,BL,0.6750513987416247,group1
760,000040485442,FU2,0.6234532036780915,group1
761,000040485442,FU3,0.6122339488982703,group1
762,000040544713,BL,0.6515062256379389,group1
763,000040544713,FU2,0.6853623581478754,group1
764,000040544713,FU3,0.6425324289871202,group1
765,000040590177,BL,0.5330337872947093,group1
766,000040590177,FU2,0.6093844965969382,group1
767,000040590177,FU3,0.6421858066171444,group1
768,000040756667,BL,0.6155471628612482,group1
769,000040756667,FU2,0.5912937650861918,group1
770,000040756667,FU3,0.6113728829667623,group1
771,000041213271,BL,0.4484310263538153,group1
772,000041213271,FU2,0.5439792957931459,group1
773,000041213271,FU3,0.5762712427367733,group1
774,000041548748,BL,0.5973796347348401,group1
775,000041548748,FU2,0.5879319522844921,group1
776,000041548748,FU3,0.5696400104393468,group1
777,000041610677,BL,0.6485052746014277,group1
778,000041610677,FU2,0.6343156622468269,group1
779,000041610677,FU3,0.5823956646385534,group1
780,000042036745,BL,0.6187619931788229,group1
781,000042036745,FU2,0.596576264254166,group1
782,000042036745,FU3,0.5864817839185936,group1
783,000042288666,BL,0.5606501609222879,group1
784,000042288666,FU2,0.6024475387616729,group1
785,000042288666,FU3,0.6185019383281307,group1
786,000042396259,BL,0.6009750786781268,group1
787,000042396259,FU2,0.5764847966958878,group1
788,000042396259,FU3,0.6069845448624172,group1
789,000042479340,BL,0.5863099847518146,group1
790,000042479340,FU2,0.6229427805316967,group1
791,000042479340,FU3,0.6352919972493607,group1
792,000042643344,BL,0.7370316852057484,group1
793,000042643344,FU2,0.6793130478695404,group1
794,000042643344,FU3,0.6728247611778193,group1
795,000042652865,BL,0.6803897264557536,group1
796,000042652865,FU2,0.5983305719554557,group1
797,000042652865,FU3,0.6256117227253041,group1
798,000042749560,BL,0.6018172449451579,group1
799,000042749560,FU2,0.6502918679084536,group1
800,000042749560,FU3,0.600265882976124,group1
801,000042764536,BL,0.7080317240330136,group1
802,000042764536,FU2,0.6774295364483373,group1
803,000042764536,FU3,0.5080304352794118,group1
804,000042855921,BL,0.6655728237411391,group1
805,000042855921,FU2,0.6285395506107538,group1
806,000042855921,FU3,0.6284827567595731,group1
807,000042979666,BL,0.6491042305222595,group1
808,000042979666,FU2,0.6169421861037427,group1
809,000042979666,FU3,0.5627643068154349,group1
810,000043027131,BL,0.6554630643867115,group1
811,000043027131,FU2,0.6329794686877916,group1
812,000043027131,FU3,0.6432877199242041,group1
813,000043036636,BL,0.5564975521660218,group1
814,000043036636,FU2,0.5858360902862758,group1
815,000043036636,FU3,0.560906709639969,group1
816,000043040398,BL,0.6711262439394845,group1
817,000043040398,FU2,0.6936793238145182,group1
818,000043040398,FU3,0.7015115044668665,group1
819,000043347465,BL,0.6864646370471775,group1
820,000043347465,FU2,0.7232240580914093,group1
821,000043347465,FU3,0.7189331748862221,group1
822,000043559294,BL,0.5898378741719679,group1
823,000043559294,FU2,0.5790705001532698,group1
824,000043559294,FU3,0.5691534823843547,group1
825,000043561374,BL,0.5727979449275987,group1
826,000043561374,FU2,0.5851521054668466,group1
827,000043561374,FU3,0.5856112493134757,group1
828,000043588052,BL,0.6544446160250026,group1
829,000043588052,FU2,0.6887342034077202,group1
830,000043588052,FU3,0.6436189574114015,group1
831,000043720294,BL,0.6580397507728051,group1
832,000043720294,FU2,0.638934892249041,group1
833,000043720294,FU3,0.6136830558532241,group1
834,000043926786,BL,0.6152838706636031,group1
835,000043926786,FU2,0.6013361916933112,group1
836,000043926786,FU3,0.6562151696866658,group1
837,000044062132,BL,0.6111632127652569,group1
838,000044062132,FU2,0.6471403487051259,group1
839,000044062132,FU3,0.6157891455715587,group1
840,000044104406,BL,0.708355683631228,group1
841,000044104406,FU2,0.6304381937856872,group1
842,000044104406,FU3,0.6177757693340133,group1
843,000044121224,BL,0.6825106725115628,group1
844,000044121224,FU2,0.6886118286403522,group1
845,000044121224,FU3,0.6574917841879174,group1
846,000044211617,BL,0.5704910682095914,group1
847,000044211617,FU2,0.6721692752699061,group1
848,000044211617,FU3,0.6393145158199731,group1
849,000044284703,BL,0.5653200965152273,group1
850,000044284703,FU2,0.5903935904558473,group1
851,000044284703,FU3,0.5809648036634472,group1
852,000044395728,BL,0.5876503003126414,group1
853,000044395728,FU2,0.670899830543762,group1
854,000044395728,FU3,0.6638233644867977,group1
855,000044520504,BL,0.622871794419375,group1
856,000044520504,FU2,0.595373035117385,group1
857,000044520504,FU3,0.6496850152302878,group1
858,000044576096,BL,0.6499358425575937,group1
859,000044576096,FU2,0.6144636470570483,group1
860,000044576096,FU3,0.6396323522866585,group1
861,000044600713,BL,0.6736784981403794,group1
862,000044600713,FU2,0.6648530680921569,group1
863,000044600713,FU3,0.5473704095051563,group1
864,000044753182,BL,0.6126722115648875,group1
865,000044753182,FU2,0.6328510494153227,group1
866,000044753182,FU3,0.674190006021302,group1
867,000045234090,BL,0.6538319473652471,group1
868,000045234090,FU2,0.6256631027613992,group1
869,000045234090,FU3,0.6241972738820702,group1
870,000045243088,BL,0.6170268743458757,group1
871,000045243088,FU2,0.6114290821160412,group1
872,000045243088,FU3,0.6332428349768963,group1
873,000045376266,BL,0.5730800811705903,group1
874,000045376266,FU2,0.6248658958414983,group1
875,000045376266,FU3,0.6447347473385483,group1
876,000045508977,BL,0.6315484909883002,group1
877,000045508977,FU2,0.6080157519628678,group1
878,000045508977,FU3,0.5796309278503999,group1
879,000045696465,BL,0.5956522355746546,group1
880,000045696465,FU2,0.6490914084528991,group1
881,000045696465,FU3,0.5880139605460993,group1
882,000045710328,BL,0.6558979419869768,group1
883,000045710328,FU2,0.6193342827132438,group1
884,000045710328,FU3,0.6348025648243386,group1
885,000045835265,BL,0.643562181811347,group1
886,000045835265,FU2,0.6692283884968826,group1
887,000045835265,FU3,0.6520807265951413,group1
888,000045838081,BL,0.5738185932377335,group1
889,000045838081,FU2,0.5735453053096033,group1
890,000045838081,FU3,0.589471880914402,group1
891,000045863294,BL,0.637165557294388,group1
892,000045863294,FU2,0.5264788072822518,group1
893,000045863294,FU3,0.6163931741012801,group1
894,000045931469,BL,0.7061176490469525,group1
895,000045931469,FU2,0.6593184691956644,group1
896,000045931469,FU3,0.5891606005462224,group1
897,000046226352,BL,0.6320023973237678,group1
898,000046226352,FU2,0.6326752970780745,group1
899,000046226352,FU3,0.5838141899011879,group1
900,000046280277,BL,0.6271356477912038,group1
901,000046280277,FU2,0.6446383135486422,group1
902,000046280277,FU3,0.63810500272515,group1
903,000046433302,BL,0.638987416042635,group1
904,000046433302,FU2,0.6351595422731968,group1
905,000046433302,FU3,0.6824312158532208,group1
906,000046681605,BL,0.5531792107737212,group1
907,000046681605,FU2,0.6567366691844168,group1
908,000046681605,FU3,0.6288416263211566,group1
909,000046903260,BL,0.6271148389145853,group1
910,000046903260,FU2,0.6198682230779633,group1
911,000046903260,FU3,0.6260886287673969,group1
912,000046959166,BL,0.5354306959800106,group1
913,000046959166,FU2,0.6641796232389151,group1
914,000046959166,FU3,0.5993157973742972,group1
915,000047102665,BL,0.6144261340402386,group1
916,000047102665,FU2,0.5924683922318399,group1
917,000047102665,FU3,0.6154797078382975,group1
918,000047157916,BL,0.6363234851011379,group1
919,000047157916,FU2,0.6417961420274749,group1
920,000047157916,FU3,0.6355429605997396,group1
921,000047245633,BL,0.6328746701300397,group1
922,000047245633,FU2,0.6184114149186415,group1
923,000047245633,FU3,0.6243877136556222,group1
924,000047352844,BL,0.5266435009802432,group1
925,000047352844,FU2,0.5778750398219404,group1
926,000047352844,FU3,0.5428030064062808,group1
927,000047381951,BL,0.6405392124120055,group1
928,000047381951,FU2,0.5659081956297392,group1
929,000047381951,FU3,0.6193303038376403,group1
930,000047405358,BL,0.6252531363978662,group1
931,000047405358,FU2,0.6168901340644914,group1
932,000047405358,FU3,0.6013895745859298,group1
933,000047472787,BL,0.6304314079409135,group1
934,000047472787,FU2,0.6344834615751437,group1
935,000047472787,FU3,0.6629151450491467,group1
936,000047501131,BL,0.642756438082052,group1
937,000047501131,FU2,0.604101294314084,group1
938,000047501131,FU3,0.6159839027723437,group1
939,000048028426,BL,0.6854879221979516,group1
940,000048028426,FU2,0.700094421990378,group1
941,000048028426,FU3,0.6706822715225191,group1
942,000048054415,BL,0.6186234184402466,group1
943,000048054415,FU2,0.6107455838909966,group1
944,000048054415,FU3,0.6540693650684213,group1
945,000048201226,BL,0.7280258268494609,group1
946,000048201226,FU2,0.6840488621833438,group1
947,000048201226,FU3,0.7187576230107513,group1
948,000048846112,BL,0.6654777042775848,group1
949,000048846112,FU2,0.7465248896494674,group1
950,000048846112,FU3,0.6707139614150817,group1
951,000048908846,BL,0.6798248149839179,group1
952,000048908846,FU2,0.6568132388518485,group1
953,000048908846,FU3,0.6641676201040073,group1
954,000048935365,BL,0.5737094520600039,group1
955,000048935365,FU2,0.6151288151736503,group1
956,000048935365,FU3,0.6006122594993104,group1
957,000049148426,BL,0.6555025859926811,group1
958,000049148426,FU2,0.6301310882140014,group1
959,000049148426,FU3,0.6210726346731433,group1
960,000049314619,BL,0.5944291233811099,group1
961,000049314619,FU2,0.6118171324598107,group1
962,000049314619,FU3,0.5766799492878104,group1
963,000049623543,BL,0.6498280614085653,group1
964,000049623543,FU2,0.6072724727894234,group1
965,000049623543,FU3,0.653418141572961,group1
966,000049850700,BL,0.6977976172525293,group1
967,000049850700,FU2,0.7309318058158247,group1
968,000049850700,FU3,0.6664005975161053,group1
969,000050023214,BL,0.5965234431998684,group1
970,000050023214,FU2,0.6861045575091513,group1
971,000050023214,FU3,0.6294777835442649,group1
972,000050220613,BL,0.6114555982471961,group1
973,000050220613,FU2,0.598575481228352,group1
974,000050220613,FU3,0.6122008351100209,group1
975,000050246680,BL,0.6416283025672409,group1
976,000050246680,FU2,0.6784844623689946,group1
977,000050246680,FU3,0.6808795363559802,group1
978,000050271212,BL,0.7047556174624605,group1
979,000050271212,FU2,0.6105484854985228,group1
980,000050271212,FU3,0.6618513078670651,group1
981,000050345245,BL,0.6568917779888521,group1
982,000050345245,FU2,0.5852774940684721,group1
983,000050345245,FU3,0.6007133769509374,group1
984,000050395729,BL,0.7942618649962327,group1
985,000050395729,FU2,0.7249944477171865,group1
986,000050395729,FU3,0.6508253741444099,group1
987,000050973557,BL,0.6439805059426638,group1
988,000050973557,FU2,0.6843974657924092,group1
989,000050973557,FU3,0.6291665548010401,group1
990,000051076110,BL,0.6447427054171304,group1
991,000051076110,FU2,0.6562848002182923,group1
992,000051076110,FU3,0.6419899327873685,group1
993,000051289725,BL,0.509715071065254,group1
994,000051289725,FU2,0.657085512050892,group1
995,000051289725,FU3,0.6322442355129794,group1
996,000051342034,BL,0.6380357179016674,group1
997,000051342034,FU2,0.6277993541209148,group1
998,000051342034,FU3,0.6205910165064836,group1
999,000051530670,BL,0.6342702930150627,group1
1000,000051530670,FU2,0.6050126841308259,group1
1001,000051530670,FU3,0.5825261980643911,group1
1002,000051649816,BL,0.5598327642062759,group1
1003,000051649816,FU2,0.543579024276549,group1
1004,000051649816,FU3,0.629742447762974,group1
1005,000051722290,BL,0.6918842225658217,group1
1006,000051722290,FU2,0.6655812322836201,group1
1007,000051722290,FU3,0.6443073373141299,group1
1008,000051865546,BL,0.6216400039859823,group1
1009,000051865546,FU2,0.5770750590209116,group1
1010,000051865546,FU3,0.6126758903956885,group1
1011,000052801880,BL,0.5272890280975557,group1
1012,000052801880,FU2,0.6257419061841862,group1
1013,000052801880,FU3,0.5877537990792606,group1
1014,000052886278,BL,0.686926986208032,group1
1015,000052886278,FU2,0.5094497404316918,group1
1016,000052886278,FU3,0.6092196130359097,group1
1017,000052904972,BL,0.5731214403412102,group1
1018,000052904972,FU2,0.7075356760080551,group1
1019,000052904972,FU3,0.6891151576899357,group1
1020,000053260245,BL,0.6351266728391036,group1
1021,000053260245,FU2,0.6176720683784063,group1
1022,000053260245,FU3,0.6678039010775522,group1
1023,000053790569,BL,0.6622829916010452,group1
1024,000053790569,FU2,0.6458437135199586,group1
1025,000053790569,FU3,0.4616871027724226,group1
1026,000053912748,BL,0.5992236884088125,group1
1027,000053912748,FU2,0.633510706513992,group1
1028,000053912748,FU3,0.6319555632609286,group1
1029,000053938707,BL,0.6288258182524747,group1
1030,000053938707,FU2,0.6520753149074588,group1
1031,000053938707,FU3,0.676528453790064,group1
1032,000054198873,BL,0.6640030705180917,group1
1033,000054198873,FU2,0.5868499872553581,group1
1034,000054198873,FU3,0.5825043629659558,group1
1035,000054609183,BL,0.5090142401718578,group1
1036,000054609183,FU2,0.6175821489481208,group1
1037,000054609183,FU3,0.5518951636350329,group1
1038,000054678674,BL,0.5413816120173773,group1
1039,000054678674,FU2,0.6103979254931958,group1
1040,000054678674,FU3,0.6756564966612729,group1
1041,000054741718,BL,0.6221069032624773,group1
1042,000054741718,FU2,0.654108208943938,group1
1043,000054741718,FU3,0.64377897948683,group1
1044,000055104004,BL,0.59854321133671,group1
1045,000055104004,FU2,0.6114883541157429,group1
1046,000055104004,FU3,0.6147600547061143,group1
1047,000055478711,BL,0.6373210155168312,group1
1048,000055478711,FU2,0.5771594283666301,group1
1049,000055478711,FU3,0.6168939060071488,group1
1050,000055528763,BL,0.6034687150351922,group1
1051,000055528763,FU2,0.6130341090887224,group1
1052,000055528763,FU3,0.5964549271594005,group1
1053,000055619168,BL,0.5874364221306989,group1
1054,000055619168,FU2,0.6329163050330704,group1
1055,000055619168,FU3,0.5985595705455461,group1
1056,000055723880,BL,0.6187979562812652,group1
1057,000055723880,FU2,0.6374086251197143,group1
1058,000055723880,FU3,0.6184526524315576,group1
1059,000055744910,BL,0.5535869073790587,group1
1060,000055744910,FU2,0.5444042337400665,group1
1061,000055744910,FU3,0.5510544929646155,group1
1062,000055757334,BL,0.5959854698909182,group1
1063,000055757334,FU2,0.584838537423185,group1
1064,000055757334,FU3,0.6132299330106129,group1
1065,000055760095,BL,0.5545664999470066,group1
1066,000055760095,FU2,0.614400499872283,group1
1067,000055760095,FU3,0.5586779715022765,group1
1068,000055906043,BL,0.5696683125031641,group1
1069,000055906043,FU2,0.6443429864628323,group1
1070,000055906043,FU3,0.6153727927460484,group1
1071,000055960242,BL,0.5845075244124649,group1
1072,000055960242,FU2,0.6327819299039421,group1
1073,000055960242,FU3,0.5786213872612349,group1
1074,000055982442,BL,0.5966215472447703,group1
1075,000055982442,FU2,0.6392028104526852,group1
1076,000055982442,FU3,0.5804644504500529,group1
1077,000056117209,BL,0.6042342655167892,group1
1078,000056117209,FU2,0.5790633626400646,group1
1079,000056117209,FU3,0.5476119653509051,group1
1080,000056477328,BL,0.5576428632566472,group1
1081,000056477328,FU2,0.7567828212289813,group1
1082,000056477328,FU3,0.7742353866296601,group1
1083,000056595836,BL,0.5515721416871191,group1
1084,000056595836,FU2,0.6287907608003129,group1
1085,000056595836,FU3,0.5865026782107259,group1
1086,000056671932,BL,0.6124361071744479,group1
1087,000056671932,FU2,0.6226166201241865,group1
1088,000056671932,FU3,0.6128917959835335,group1
1089,000056819618,BL,0.5565091987374069,group1
1090,000056819618,FU2,0.5512016344386671,group1
1091,000056819618,FU3,0.6530354615160636,group1
1092,000056864858,BL,0.5939159474789275,group1
1093,000056864858,FU2,0.6350465931415616,group1
1094,000056864858,FU3,0.6121470322474538,group1
1095,000056896962,BL,0.6200615657852424,group1
1096,000056896962,FU2,0.6557016662050106,group1
1097,000056896962,FU3,0.5947693789891972,group1
1098,000056955546,BL,0.6076581452458213,group1
1099,000056955546,FU2,0.5592754102772757,group1
1100,000056955546,FU3,0.5230670000707853,group1
1101,000057105753,BL,0.7786255774545975,group1
1102,000057105753,FU2,0.7097525708256507,group1
1103,000057105753,FU3,0.6817784037877367,group1
1104,000057172435,BL,0.5164750987266369,group1
1105,000057172435,FU2,0.5150069490357636,group1
1106,000057172435,FU3,0.5999418744977362,group1
1107,000057173348,BL,0.505316798384201,group1
1108,000057173348,FU2,0.6527877902572412,group1
1109,000057173348,FU3,0.6757828862306346,group1
1110,000057348284,BL,0.6526943629746201,group1
1111,000057348284,FU2,0.5972564206287823,group1
1112,000057348284,FU3,0.667730033403592,group1
1113,000057515374,BL,0.6364967438101584,group1
1114,000057515374,FU2,0.7190286166142793,group1
1115,000057515374,FU3,0.6339381308690129,group1
1116,000057598971,BL,0.6342925203317364,group1
1117,000057598971,FU2,0.6292205293652299,group1
1118,000057598971,FU3,0.6121729359169339,group1
1119,000057872147,BL,0.614607112337845,group1
1120,000057872147,FU2,0.6345126352289348,group1
1121,000057872147,FU3,0.5863437569086272,group1
1122,000058060181,BL,0.48575352128848837,group1
1123,000058060181,FU2,0.6196610822507023,group1
1124,000058060181,FU3,0.6210162592794483,group1
1125,000058250315,BL,0.4575008980181709,group1
1126,000058250315,FU2,0.597032244627607,group1
1127,000058250315,FU3,0.5448519151044519,group1
1128,000058754043,BL,0.6976524889017769,group1
1129,000058754043,FU2,0.7152035034631499,group1
1130,000058754043,FU3,0.7163485157260019,group1
1131,000058846772,BL,0.6159975074980886,group1
1132,000058846772,FU2,0.6466839184252331,group1
1133,000058846772,FU3,0.6496927094277805,group1
1134,000059017806,BL,0.6916595213230017,group1
1135,000059017806,FU2,0.6780244929132345,group1
1136,000059017806,FU3,0.7061691471430258,group1
1137,000059057693,BL,0.6391664401821859,group1
1138,000059057693,FU2,0.5998490725670758,group1
1139,000059057693,FU3,0.6801356217967235,group1
1140,000059112626,BL,0.6099054557536151,group1
1141,000059112626,FU2,0.6291346536933289,group1
1142,000059112626,FU3,0.5998452489983184,group1
1143,000059343528,BL,0.6627121956075707,group1
1144,000059343528,FU2,0.6639815747192821,group1
1145,000059343528,FU3,0.6453190000827576,group1
1146,000059453804,BL,0.6726200402455232,group1
1147,000059453804,FU2,0.686666193485567,group1
1148,000059453804,FU3,0.6397867646297779,group1
1149,000059791765,BL,0.5377115152097129,group1
1150,000059791765,FU2,0.584260494021072,group1
1151,000059791765,FU3,0.6132327331661436,group1
1152,000059951813,BL,0.6047961326838562,group1
1153,000059951813,FU2,0.6543602979290035,group1
1154,000059951813,FU3,0.6317091339099832,group1
1155,000060150091,BL,0.6062975734295102,group1
1156,000060150091,FU2,0.5918973138719185,group1
1157,000060150091,FU3,0.6457255131005637,group1
1158,000060184938,BL,0.49004163471269196,group1
1159,000060184938,FU2,0.5715675632805497,group1
1160,000060184938,FU3,0.5851549461834764,group1
1161,000060186708,BL,0.6518970495971006,group1
1162,000060186708,FU2,0.5914016265998869,group1
1163,000060186708,FU3,0.6235918772822528,group1
1164,000060281382,BL,0.5577108414643077,group1
1165,000060281382,FU2,0.6242570186398858,group1
1166,000060281382,FU3,0.6037730031820709,group1
1167,000060301120,BL,0.6198060415520574,group1
1168,000060301120,FU2,0.5903363374148399,group1
1169,000060301120,FU3,0.6079250906345919,group1
1170,000060334165,BL,0.5023127711533126,group1
1171,000060334165,FU2,0.6428616401474492,group1
1172,000060334165,FU3,0.6276742805321698,group1
1173,000060774324,BL,0.6154933181941389,group1
1174,000060774324,FU2,0.6058363981997931,group1
1175,000060774324,FU3,0.5844724638199025,group1
1176,000060942682,BL,0.6076819888306093,group1
1177,000060942682,FU2,0.5524099358360235,group1
1178,000060942682,FU3,0.5794414647006727,group1
1179,000061050550,BL,0.6013263237537663,group1
1180,000061050550,FU2,0.6105782995882457,group1
1181,000061050550,FU3,0.5951877217119217,group1
1182,000061120609,BL,0.6212587544682837,group1
1183,000061120609,FU2,0.6858020879182428,group1
1184,000061120609,FU3,0.6323012038326226,group1
1185,000061499631,BL,0.7128665857881675,group1
1186,000061499631,FU2,0.6638808426972611,group1
1187,000061499631,FU3,0.6622075712064015,group1
1188,000061504177,BL,0.6606699614530549,group1
1189,000061504177,FU2,0.5893947071060028,group1
1190,000061504177,FU3,0.5990454415976785,group1
1191,000061538083,BL,0.6087688655139846,group1
1192,000061538083,FU2,0.660620575049994,group1
1193,000061538083,FU3,0.5917086567524295,group1
1194,000061561596,BL,0.5328147653909152,group1
1195,000061561596,FU2,0.5995711191942543,group1
1196,000061561596,FU3,0.5879453732275314,group1
1197,000061588737,BL,0.6184843505585079,group1
1198,000061588737,FU2,0.596926086549699,group1
1199,000061588737,FU3,0.6015115761975189,group1
1200,000061589239,BL,0.5832930308924089,group1
1201,000061589239,FU2,0.6072929164729255,group1
1202,000061589239,FU3,0.4484312488293972,group1
1203,000061756624,BL,0.46503364306553974,group1
1204,000061756624,FU2,0.5338111918364671,group1
1205,000061756624,FU3,0.5383170634821451,group1
1206,000061869818,BL,0.7077644446283099,group1
1207,000061869818,FU2,0.6305640858900143,group1
1208,000061869818,FU3,0.6132892590994382,group1
1209,000061918098,BL,0.6912691322797646,group1
1210,000061918098,FU2,0.6794621993926339,group1
1211,000061918098,FU3,0.6257942573589843,group1
1212,000062180324,BL,0.5704862874709897,group1
1213,000062180324,FU2,0.6610635123465696,group1
1214,000062180324,FU3,0.6597860789463539,group1
1215,000062210205,BL,0.6247062290176651,group1
1216,000062210205,FU2,0.6152044044573118,group1
1217,000062210205,FU3,0.5997916978165758,group1
1218,000062960940,BL,0.7798970158252352,group1
1219,000062960940,FU2,0.7423225770424338,group1
1220,000062960940,FU3,0.7206985460008066,group1
1221,000063174690,BL,0.5769850933471121,group1
1222,000063174690,FU2,0.6110592143959421,group1
1223,000063174690,FU3,0.5652087559494374,group1
1224,000063392194,BL,0.6189769454850185,group1
1225,000063392194,FU2,0.6018880266699218,group1
1226,000063392194,FU3,0.6453423588231214,group1
